date,step,hybrid,latitude,longitude,valid_time,u,v
2007-08-31 06:00:00,0 days,60.0,44.2,-79.8,2007-08-31 06:00:00,0.55322707,-1.7616949
2007-08-31 09:00:00,0 days,60.0,44.2,-79.8,2007-08-31 09:00:00,1.0095782,-1.2464494
2007-08-31 12:00:00,0 days,60.0,44.2,-79.8,2007-08-31 12:00:00,1.419715,-1.1664865
2007-08-31 15:00:00,0 days,60.0,44.2,-79.8,2007-08-31 15:00:00,1.5314413,-3.4799094
2007-08-31 18:00:00,0 days,60.0,44.2,-79.8,2007-08-31 18:00:00,1.5030856,-3.7237267
2007-08-31 21:00:00,0 days,60.0,44.2,-79.8,2007-08-31 21:00:00,1.5087603,-3.4468548
2007-09-01 00:00:00,0 days,60.0,44.2,-79.8,2007-09-01 00:00:00,1.4436629,-2.8007605
2007-09-01 03:00:00,0 days,60.0,44.2,-79.8,2007-09-01 03:00:00,0.08076292,-2.7951145
2007-09-01 06:00:00,0 days,60.0,44.2,-79.8,2007-09-01 06:00:00,-0.7736862,-1.9887421
2007-09-01 09:00:00,0 days,60.0,44.2,-79.8,2007-09-01 09:00:00,-1.2192327,-1.6292074
2007-09-01 12:00:00,0 days,60.0,44.2,-79.8,2007-09-01 12:00:00,-1.173925,-1.6679285
2007-09-01 15:00:00,0 days,60.0,44.2,-79.8,2007-09-01 15:00:00,-1.4756932,-1.4677969
2007-09-01 18:00:00,0 days,60.0,44.2,-79.8,2007-09-01 18:00:00,-0.6790462,-1.2025651
2007-09-01 21:00:00,0 days,60.0,44.2,-79.8,2007-09-01 21:00:00,-0.10445991,-0.7444997
2007-09-02 00:00:00,0 days,60.0,44.2,-79.8,2007-09-02 00:00:00,-0.19190261,0.4967904
2007-09-02 03:00:00,0 days,60.0,44.2,-79.8,2007-09-02 03:00:00,-0.57073593,1.8097324
2007-09-02 06:00:00,0 days,60.0,44.2,-79.8,2007-09-02 06:00:00,-0.4140751,2.2908745
2007-09-02 09:00:00,0 days,60.0,44.2,-79.8,2007-09-02 09:00:00,0.3091252,2.5425317
2007-09-02 12:00:00,0 days,60.0,44.2,-79.8,2007-09-02 12:00:00,0.0765838,2.4613469
2007-09-02 15:00:00,0 days,60.0,44.2,-79.8,2007-09-02 15:00:00,1.0884739,2.722637
2007-09-02 18:00:00,0 days,60.0,44.2,-79.8,2007-09-02 18:00:00,1.7348127,2.520631
2007-09-02 21:00:00,0 days,60.0,44.2,-79.8,2007-09-02 21:00:00,2.5354404,2.7650938
2007-09-03 00:00:00,0 days,60.0,44.2,-79.8,2007-09-03 00:00:00,1.3733177,2.6617274
2007-09-03 03:00:00,0 days,60.0,44.2,-79.8,2007-09-03 03:00:00,2.3679852,2.5211089
2007-09-03 06:00:00,0 days,60.0,44.2,-79.8,2007-09-03 06:00:00,3.1428394,2.0945442
2007-09-03 09:00:00,0 days,60.0,44.2,-79.8,2007-09-03 09:00:00,3.4282796,1.5474193
2007-09-03 12:00:00,0 days,60.0,44.2,-79.8,2007-09-03 12:00:00,2.4475303,0.546644
2007-09-03 15:00:00,0 days,60.0,44.2,-79.8,2007-09-03 15:00:00,2.9440608,-0.8270699
2007-09-03 18:00:00,0 days,60.0,44.2,-79.8,2007-09-03 18:00:00,3.6987717,-1.5371718
2007-09-03 21:00:00,0 days,60.0,44.2,-79.8,2007-09-03 21:00:00,4.2849555,-2.3518362
2007-09-04 00:00:00,0 days,60.0,44.2,-79.8,2007-09-04 00:00:00,2.7764206,-2.1657596
2007-09-04 03:00:00,0 days,60.0,44.2,-79.8,2007-09-04 03:00:00,1.8740202,-1.7898886
2007-09-04 06:00:00,0 days,60.0,44.2,-79.8,2007-09-04 06:00:00,0.99172556,-1.6497531
2007-09-04 09:00:00,0 days,60.0,44.2,-79.8,2007-09-04 09:00:00,-0.749722,-1.1012195
2007-09-04 12:00:00,0 days,60.0,44.2,-79.8,2007-09-04 12:00:00,-1.6533773,0.1143229
2007-09-04 15:00:00,0 days,60.0,44.2,-79.8,2007-09-04 15:00:00,-0.33678573,0.01722774
2007-09-04 18:00:00,0 days,60.0,44.2,-79.8,2007-09-04 18:00:00,0.21616952,0.11631659
2007-09-04 21:00:00,0 days,60.0,44.2,-79.8,2007-09-04 21:00:00,1.1982719,-0.4373495
2007-09-05 00:00:00,0 days,60.0,44.2,-79.8,2007-09-05 00:00:00,-0.5979566,0.14018387
2007-09-05 03:00:00,0 days,60.0,44.2,-79.8,2007-09-05 03:00:00,-2.004725,-0.8632523
2007-09-05 06:00:00,0 days,60.0,44.2,-79.8,2007-09-05 06:00:00,-2.3372529,0.4677673
2007-09-05 09:00:00,0 days,60.0,44.2,-79.8,2007-09-05 09:00:00,-2.844695,0.63405037
2007-09-05 12:00:00,0 days,60.0,44.2,-79.8,2007-09-05 12:00:00,-3.0483265,0.8336704
2007-09-05 15:00:00,0 days,60.0,44.2,-79.8,2007-09-05 15:00:00,-3.3659844,3.4789295
2007-09-05 18:00:00,0 days,60.0,44.2,-79.8,2007-09-05 18:00:00,-1.5679808,3.4103272
2007-09-05 21:00:00,0 days,60.0,44.2,-79.8,2007-09-05 21:00:00,0.07275486,2.694075
2007-09-06 00:00:00,0 days,60.0,44.2,-79.8,2007-09-06 00:00:00,-1.8637152,1.9308826
2007-09-06 03:00:00,0 days,60.0,44.2,-79.8,2007-09-06 03:00:00,-1.1624558,2.3862846
2007-09-06 06:00:00,0 days,60.0,44.2,-79.8,2007-09-06 06:00:00,0.03110534,2.604135
2007-09-06 09:00:00,0 days,60.0,44.2,-79.8,2007-09-06 09:00:00,0.6688801,2.4472435
2007-09-06 12:00:00,0 days,60.0,44.2,-79.8,2007-09-06 12:00:00,0.50062776,2.2025557
2007-09-06 15:00:00,0 days,60.0,44.2,-79.8,2007-09-06 15:00:00,0.5653292,2.6455114
2007-09-06 18:00:00,0 days,60.0,44.2,-79.8,2007-09-06 18:00:00,1.02163,3.8029282
2007-09-06 21:00:00,0 days,60.0,44.2,-79.8,2007-09-06 21:00:00,1.8876,3.3717418
2007-09-07 00:00:00,0 days,60.0,44.2,-79.8,2007-09-07 00:00:00,1.9860295,1.8634037
2007-09-07 03:00:00,0 days,60.0,44.2,-79.8,2007-09-07 03:00:00,1.0676126,2.487593
2007-09-07 06:00:00,0 days,60.0,44.2,-79.8,2007-09-07 06:00:00,0.8361016,2.8670394
2007-09-07 09:00:00,0 days,60.0,44.2,-79.8,2007-09-07 09:00:00,1.4292743,3.286757
2007-09-07 12:00:00,0 days,60.0,44.2,-79.8,2007-09-07 12:00:00,0.934628,3.3795536
2007-09-07 15:00:00,0 days,60.0,44.2,-79.8,2007-09-07 15:00:00,1.0524676,5.0729723
2007-09-07 18:00:00,0 days,60.0,44.2,-79.8,2007-09-07 18:00:00,2.8606024,6.3743634
2007-09-07 21:00:00,0 days,60.0,44.2,-79.8,2007-09-07 21:00:00,3.0518095,6.5228243
2007-09-08 00:00:00,0 days,60.0,44.2,-79.8,2007-09-08 00:00:00,4.3099813,5.7599497
2007-09-08 03:00:00,0 days,60.0,44.2,-79.8,2007-09-08 03:00:00,5.240386,3.344264
2007-09-08 06:00:00,0 days,60.0,44.2,-79.8,2007-09-08 06:00:00,4.455689,0.49423558
2007-09-08 09:00:00,0 days,60.0,44.2,-79.8,2007-09-08 09:00:00,3.573168,-1.3451731
2007-09-08 12:00:00,0 days,60.0,44.2,-79.8,2007-09-08 12:00:00,2.5489972,-2.2912092
2007-09-08 15:00:00,0 days,60.0,44.2,-79.8,2007-09-08 15:00:00,1.5663266,-2.0514388
2007-09-08 18:00:00,0 days,60.0,44.2,-79.8,2007-09-08 18:00:00,1.1539493,-2.224404
2007-09-08 21:00:00,0 days,60.0,44.2,-79.8,2007-09-08 21:00:00,-0.07700954,-2.8732622
2007-09-09 00:00:00,0 days,60.0,44.2,-79.8,2007-09-09 00:00:00,-1.1643139,-2.2510977
2007-09-09 03:00:00,0 days,60.0,44.2,-79.8,2007-09-09 03:00:00,-2.3431232,-1.6724514
2007-09-09 06:00:00,0 days,60.0,44.2,-79.8,2007-09-09 06:00:00,-2.9587095,-0.99457157
2007-09-09 09:00:00,0 days,60.0,44.2,-79.8,2007-09-09 09:00:00,-2.9910288,-0.8740524
2007-09-09 12:00:00,0 days,60.0,44.2,-79.8,2007-09-09 12:00:00,-3.0465813,-0.9933952
2007-09-09 15:00:00,0 days,60.0,44.2,-79.8,2007-09-09 15:00:00,-3.4870894,-0.96945083
2007-09-09 18:00:00,0 days,60.0,44.2,-79.8,2007-09-09 18:00:00,-2.9511752,-0.44925207
2007-09-09 21:00:00,0 days,60.0,44.2,-79.8,2007-09-09 21:00:00,-2.002633,-0.35379842
2007-09-10 00:00:00,0 days,60.0,44.2,-79.8,2007-09-10 00:00:00,-0.45671415,-1.5430332
2007-09-10 03:00:00,0 days,60.0,44.2,-79.8,2007-09-10 03:00:00,0.06650543,-1.6461754
2007-09-10 06:00:00,0 days,60.0,44.2,-79.8,2007-09-10 06:00:00,0.3185224,-1.2904707
2007-09-10 09:00:00,0 days,60.0,44.2,-79.8,2007-09-10 09:00:00,0.20290619,-0.875415
2007-09-10 12:00:00,0 days,60.0,44.2,-79.8,2007-09-10 12:00:00,0.20919621,-0.90593743
2007-09-10 15:00:00,0 days,60.0,44.2,-79.8,2007-09-10 15:00:00,-0.4318812,-0.38566083
2007-09-10 18:00:00,0 days,60.0,44.2,-79.8,2007-09-10 18:00:00,0.42886573,0.6149324
2007-09-10 21:00:00,0 days,60.0,44.2,-79.8,2007-09-10 21:00:00,1.0671841,0.41475424
2007-09-11 00:00:00,0 days,60.0,44.2,-79.8,2007-09-11 00:00:00,-1.2759748,-0.17485023
2007-09-11 03:00:00,0 days,60.0,44.2,-79.8,2007-09-11 03:00:00,-1.4644774,-0.4292115
2007-09-11 06:00:00,0 days,60.0,44.2,-79.8,2007-09-11 06:00:00,-1.8509431,-0.1060009
2007-09-11 09:00:00,0 days,60.0,44.2,-79.8,2007-09-11 09:00:00,0.043284297,-0.68205404
2007-09-11 12:00:00,0 days,60.0,44.2,-79.8,2007-09-11 12:00:00,-1.6488771,-0.40345502
2007-09-11 15:00:00,0 days,60.0,44.2,-79.8,2007-09-11 15:00:00,1.6654346,-0.4956622
2007-09-11 18:00:00,0 days,60.0,44.2,-79.8,2007-09-11 18:00:00,3.7706418,-1.7556641
2007-09-11 21:00:00,0 days,60.0,44.2,-79.8,2007-09-11 21:00:00,5.634521,-1.1393831
2007-09-12 00:00:00,0 days,60.0,44.2,-79.8,2007-09-12 00:00:00,4.6485586,-0.12396014
2007-09-12 03:00:00,0 days,60.0,44.2,-79.8,2007-09-12 03:00:00,4.94419,-0.57720816
2007-09-12 06:00:00,0 days,60.0,44.2,-79.8,2007-09-12 06:00:00,5.7636657,-0.22125137
2007-09-12 09:00:00,0 days,60.0,44.2,-79.8,2007-09-12 09:00:00,5.3860073,-0.39398456
2007-09-12 12:00:00,0 days,60.0,44.2,-79.8,2007-09-12 12:00:00,3.9799392,-2.6916304
2007-09-12 15:00:00,0 days,60.0,44.2,-79.8,2007-09-12 15:00:00,3.0796988,-3.0037825
2007-09-12 18:00:00,0 days,60.0,44.2,-79.8,2007-09-12 18:00:00,4.0457144,-2.9104507
2007-09-12 21:00:00,0 days,60.0,44.2,-79.8,2007-09-12 21:00:00,3.206889,-2.513749
2007-09-13 00:00:00,0 days,60.0,44.2,-79.8,2007-09-13 00:00:00,1.8148416,-1.8974911
2007-09-13 03:00:00,0 days,60.0,44.2,-79.8,2007-09-13 03:00:00,1.3834995,-0.9775839
2007-09-13 06:00:00,0 days,60.0,44.2,-79.8,2007-09-13 06:00:00,1.3185536,0.016162038
2007-09-13 09:00:00,0 days,60.0,44.2,-79.8,2007-09-13 09:00:00,1.5714724,1.3879153
2007-09-13 12:00:00,0 days,60.0,44.2,-79.8,2007-09-13 12:00:00,-0.19567084,1.0614963
2007-09-13 15:00:00,0 days,60.0,44.2,-79.8,2007-09-13 15:00:00,0.31470436,2.810418
2007-09-13 18:00:00,0 days,60.0,44.2,-79.8,2007-09-13 18:00:00,-0.24172181,3.9321535
2007-09-13 21:00:00,0 days,60.0,44.2,-79.8,2007-09-13 21:00:00,-0.09394473,4.3217435
2007-09-14 00:00:00,0 days,60.0,44.2,-79.8,2007-09-14 00:00:00,-1.0785767,2.5151937
2007-09-14 03:00:00,0 days,60.0,44.2,-79.8,2007-09-14 03:00:00,-0.75088716,3.076773
2007-09-14 06:00:00,0 days,60.0,44.2,-79.8,2007-09-14 06:00:00,0.24985352,3.2186067
2007-09-14 09:00:00,0 days,60.0,44.2,-79.8,2007-09-14 09:00:00,0.5974454,3.517421
2007-09-14 12:00:00,0 days,60.0,44.2,-79.8,2007-09-14 12:00:00,0.42446327,3.3681922
2007-09-14 15:00:00,0 days,60.0,44.2,-79.8,2007-09-14 15:00:00,1.2435297,4.331521
2007-09-14 18:00:00,0 days,60.0,44.2,-79.8,2007-09-14 18:00:00,5.0578847,4.446433
2007-09-14 21:00:00,0 days,60.0,44.2,-79.8,2007-09-14 21:00:00,5.131357,-0.35112417
2007-09-15 00:00:00,0 days,60.0,44.2,-79.8,2007-09-15 00:00:00,3.5255218,-2.369904
2007-09-15 03:00:00,0 days,60.0,44.2,-79.8,2007-09-15 03:00:00,3.3471909,-1.3585671
2007-09-15 06:00:00,0 days,60.0,44.2,-79.8,2007-09-15 06:00:00,3.6416323,-1.5488276
2007-09-15 09:00:00,0 days,60.0,44.2,-79.8,2007-09-15 09:00:00,3.5830333,-2.364085
2007-09-15 12:00:00,0 days,60.0,44.2,-79.8,2007-09-15 12:00:00,3.1588254,-3.862543
2007-09-15 15:00:00,0 days,60.0,44.2,-79.8,2007-09-15 15:00:00,2.7313154,-4.9182653
2007-09-15 18:00:00,0 days,60.0,44.2,-79.8,2007-09-15 18:00:00,2.8772955,-3.8644989
2007-09-15 21:00:00,0 days,60.0,44.2,-79.8,2007-09-15 21:00:00,3.5016055,-3.4231179
2007-09-16 00:00:00,0 days,60.0,44.2,-79.8,2007-09-16 00:00:00,2.8883524,-2.367248
2007-09-16 03:00:00,0 days,60.0,44.2,-79.8,2007-09-16 03:00:00,2.1597357,-1.5267652
2007-09-16 06:00:00,0 days,60.0,44.2,-79.8,2007-09-16 06:00:00,2.6075377,-0.33405745
2007-09-16 09:00:00,0 days,60.0,44.2,-79.8,2007-09-16 09:00:00,2.6124709,0.2335644
2007-09-16 12:00:00,0 days,60.0,44.2,-79.8,2007-09-16 12:00:00,1.5058389,1.5983498
2007-09-16 15:00:00,0 days,60.0,44.2,-79.8,2007-09-16 15:00:00,2.3118062,1.4969059
2007-09-16 18:00:00,0 days,60.0,44.2,-79.8,2007-09-16 18:00:00,2.4233823,1.6480023
2007-09-16 21:00:00,0 days,60.0,44.2,-79.8,2007-09-16 21:00:00,2.305536,1.3597894
2007-09-17 00:00:00,0 days,60.0,44.2,-79.8,2007-09-17 00:00:00,0.3870036,2.133986
2007-09-17 03:00:00,0 days,60.0,44.2,-79.8,2007-09-17 03:00:00,0.8482041,2.4372969
2007-09-17 06:00:00,0 days,60.0,44.2,-79.8,2007-09-17 06:00:00,0.74494886,2.2580595
2007-09-17 09:00:00,0 days,60.0,44.2,-79.8,2007-09-17 09:00:00,0.34631625,2.1662288
2007-09-17 12:00:00,0 days,60.0,44.2,-79.8,2007-09-17 12:00:00,-0.99645007,1.6425785
2007-09-17 15:00:00,0 days,60.0,44.2,-79.8,2007-09-17 15:00:00,-1.3995224,2.738804
2007-09-17 18:00:00,0 days,60.0,44.2,-79.8,2007-09-17 18:00:00,-1.4253008,3.1504858
2007-09-17 21:00:00,0 days,60.0,44.2,-79.8,2007-09-17 21:00:00,-1.4613329,2.5642676
2007-09-18 00:00:00,0 days,60.0,44.2,-79.8,2007-09-18 00:00:00,-1.7456515,1.5489091
2007-09-18 03:00:00,0 days,60.0,44.2,-79.8,2007-09-18 03:00:00,-1.8337597,1.7645161
2007-09-18 06:00:00,0 days,60.0,44.2,-79.8,2007-09-18 06:00:00,-1.7631172,1.8998199
2007-09-18 09:00:00,0 days,60.0,44.2,-79.8,2007-09-18 09:00:00,-1.3811871,1.9956555
2007-09-18 12:00:00,0 days,60.0,44.2,-79.8,2007-09-18 12:00:00,-1.4859719,1.8764937
2007-09-18 15:00:00,0 days,60.0,44.2,-79.8,2007-09-18 15:00:00,-1.4960613,2.7735207
2007-09-18 18:00:00,0 days,60.0,44.2,-79.8,2007-09-18 18:00:00,-1.3847827,3.4262576
2007-09-18 21:00:00,0 days,60.0,44.2,-79.8,2007-09-18 21:00:00,-1.227573,3.500784
2007-09-19 00:00:00,0 days,60.0,44.2,-79.8,2007-09-19 00:00:00,-1.4510018,2.6424267
2007-09-19 03:00:00,0 days,60.0,44.2,-79.8,2007-09-19 03:00:00,-0.8956752,2.6481442
2007-09-19 06:00:00,0 days,60.0,44.2,-79.8,2007-09-19 06:00:00,0.026218206,2.6892498
2007-09-19 09:00:00,0 days,60.0,44.2,-79.8,2007-09-19 09:00:00,0.5527293,2.8131485
2007-09-19 12:00:00,0 days,60.0,44.2,-79.8,2007-09-19 12:00:00,0.3664902,2.5092068
2007-09-19 15:00:00,0 days,60.0,44.2,-79.8,2007-09-19 15:00:00,0.52867496,3.108528
2007-09-19 18:00:00,0 days,60.0,44.2,-79.8,2007-09-19 18:00:00,0.2818066,3.8845267
2007-09-19 21:00:00,0 days,60.0,44.2,-79.8,2007-09-19 21:00:00,1.2863834,3.7655778
2007-09-20 00:00:00,0 days,60.0,44.2,-79.8,2007-09-20 00:00:00,1.1718422,2.294945
2007-09-20 03:00:00,0 days,60.0,44.2,-79.8,2007-09-20 03:00:00,2.3488815,0.29071677
2007-09-20 06:00:00,0 days,60.0,44.2,-79.8,2007-09-20 06:00:00,2.1988683,-1.7214549
2007-09-20 09:00:00,0 days,60.0,44.2,-79.8,2007-09-20 09:00:00,1.5495986,-2.1579437
2007-09-20 12:00:00,0 days,60.0,44.2,-79.8,2007-09-20 12:00:00,0.37245694,-2.46674
2007-09-20 15:00:00,0 days,60.0,44.2,-79.8,2007-09-20 15:00:00,-0.6073563,-2.334752
2007-09-20 18:00:00,0 days,60.0,44.2,-79.8,2007-09-20 18:00:00,-0.7832214,-1.380137
2007-09-20 21:00:00,0 days,60.0,44.2,-79.8,2007-09-20 21:00:00,-0.36731964,-1.1077658
2007-09-21 00:00:00,0 days,60.0,44.2,-79.8,2007-09-21 00:00:00,-0.03212225,-1.2522019
2007-09-21 03:00:00,0 days,60.0,44.2,-79.8,2007-09-21 03:00:00,-0.42739695,-1.1096299
2007-09-21 06:00:00,0 days,60.0,44.2,-79.8,2007-09-21 06:00:00,-1.2283666,-0.23056155
2007-09-21 09:00:00,0 days,60.0,44.2,-79.8,2007-09-21 09:00:00,-1.151926,1.0847094
2007-09-21 12:00:00,0 days,60.0,44.2,-79.8,2007-09-21 12:00:00,-1.4853683,1.207912
2007-09-21 15:00:00,0 days,60.0,44.2,-79.8,2007-09-21 15:00:00,-0.5653144,2.3723867
2007-09-21 18:00:00,0 days,60.0,44.2,-79.8,2007-09-21 18:00:00,-0.13198921,3.0599005
2007-09-21 21:00:00,0 days,60.0,44.2,-79.8,2007-09-21 21:00:00,0.083074965,3.3098173
2007-09-22 00:00:00,0 days,60.0,44.2,-79.8,2007-09-22 00:00:00,-0.7085338,3.2499819
2007-09-22 03:00:00,0 days,60.0,44.2,-79.8,2007-09-22 03:00:00,0.21819258,3.5842383
2007-09-22 06:00:00,0 days,60.0,44.2,-79.8,2007-09-22 06:00:00,0.8321082,4.322811
2007-09-22 09:00:00,0 days,60.0,44.2,-79.8,2007-09-22 09:00:00,2.2282796,5.3478374
2007-09-22 12:00:00,0 days,60.0,44.2,-79.8,2007-09-22 12:00:00,4.031582,1.0717825
2007-09-22 15:00:00,0 days,60.0,44.2,-79.8,2007-09-22 15:00:00,4.922717,-2.182429
2007-09-22 18:00:00,0 days,60.0,44.2,-79.8,2007-09-22 18:00:00,5.053369,-1.8345462
2007-09-22 21:00:00,0 days,60.0,44.2,-79.8,2007-09-22 21:00:00,5.442519,-1.7582713
2007-09-23 00:00:00,0 days,60.0,44.2,-79.8,2007-09-23 00:00:00,3.3161125,-0.8825582
2007-09-23 03:00:00,0 days,60.0,44.2,-79.8,2007-09-23 03:00:00,3.025293,-0.68542534
2007-09-23 06:00:00,0 days,60.0,44.2,-79.8,2007-09-23 06:00:00,2.952955,-1.3997475
2007-09-23 09:00:00,0 days,60.0,44.2,-79.8,2007-09-23 09:00:00,2.2628224,-1.7762165
2007-09-23 12:00:00,0 days,60.0,44.2,-79.8,2007-09-23 12:00:00,1.4413235,-0.92865777
2007-09-23 15:00:00,0 days,60.0,44.2,-79.8,2007-09-23 15:00:00,1.1014935,-1.3031703
2007-09-23 18:00:00,0 days,60.0,44.2,-79.8,2007-09-23 18:00:00,1.141165,-1.2155995
2007-09-23 21:00:00,0 days,60.0,44.2,-79.8,2007-09-23 21:00:00,1.5130223,-0.4093277
2007-09-24 00:00:00,0 days,60.0,44.2,-79.8,2007-09-24 00:00:00,0.48173362,1.3888781
2007-09-24 03:00:00,0 days,60.0,44.2,-79.8,2007-09-24 03:00:00,0.8056011,1.38302
2007-09-24 06:00:00,0 days,60.0,44.2,-79.8,2007-09-24 06:00:00,0.35972288,1.4682155
2007-09-24 09:00:00,0 days,60.0,44.2,-79.8,2007-09-24 09:00:00,0.15289503,2.2835712
2007-09-24 12:00:00,0 days,60.0,44.2,-79.8,2007-09-24 12:00:00,0.28630546,2.0327365
2007-09-24 15:00:00,0 days,60.0,44.2,-79.8,2007-09-24 15:00:00,0.35463458,2.1346376
2007-09-24 18:00:00,0 days,60.0,44.2,-79.8,2007-09-24 18:00:00,0.8484345,2.5704377
2007-09-24 21:00:00,0 days,60.0,44.2,-79.8,2007-09-24 21:00:00,1.4379214,2.5285928
2007-09-25 00:00:00,0 days,60.0,44.2,-79.8,2007-09-25 00:00:00,0.14077038,2.632896
2007-09-25 03:00:00,0 days,60.0,44.2,-79.8,2007-09-25 03:00:00,1.0683401,2.7353783
2007-09-25 06:00:00,0 days,60.0,44.2,-79.8,2007-09-25 06:00:00,0.94810784,2.8473256
2007-09-25 09:00:00,0 days,60.0,44.2,-79.8,2007-09-25 09:00:00,1.2158325,3.522556
2007-09-25 12:00:00,0 days,60.0,44.2,-79.8,2007-09-25 12:00:00,2.1202824,2.7538283
2007-09-25 15:00:00,0 days,60.0,44.2,-79.8,2007-09-25 15:00:00,2.540143,2.7027183
2007-09-25 18:00:00,0 days,60.0,44.2,-79.8,2007-09-25 18:00:00,3.8070977,2.767735
2007-09-25 21:00:00,0 days,60.0,44.2,-79.8,2007-09-25 21:00:00,3.6782346,2.1705284
2007-09-26 00:00:00,0 days,60.0,44.2,-79.8,2007-09-26 00:00:00,2.7771156,1.7869608
2007-09-26 03:00:00,0 days,60.0,44.2,-79.8,2007-09-26 03:00:00,2.7535315,1.7801161
2007-09-26 06:00:00,0 days,60.0,44.2,-79.8,2007-09-26 06:00:00,2.7938392,2.2610145
2007-09-26 09:00:00,0 days,60.0,44.2,-79.8,2007-09-26 09:00:00,3.8556862,2.1909904
2007-09-26 12:00:00,0 days,60.0,44.2,-79.8,2007-09-26 12:00:00,2.980407,0.4024474
2007-09-26 15:00:00,0 days,60.0,44.2,-79.8,2007-09-26 15:00:00,3.048137,-0.9061289
2007-09-26 18:00:00,0 days,60.0,44.2,-79.8,2007-09-26 18:00:00,2.6908176,-1.7781193
2007-09-26 21:00:00,0 days,60.0,44.2,-79.8,2007-09-26 21:00:00,2.398173,-2.0505877
2007-09-27 00:00:00,0 days,60.0,44.2,-79.8,2007-09-27 00:00:00,1.4485126,-1.5178498
2007-09-27 03:00:00,0 days,60.0,44.2,-79.8,2007-09-27 03:00:00,0.97516376,-1.2159604
2007-09-27 06:00:00,0 days,60.0,44.2,-79.8,2007-09-27 06:00:00,0.4717989,-1.2898248
2007-09-27 09:00:00,0 days,60.0,44.2,-79.8,2007-09-27 09:00:00,0.71517354,-0.99538016
2007-09-27 12:00:00,0 days,60.0,44.2,-79.8,2007-09-27 12:00:00,0.9862879,-1.8991494
2007-09-27 15:00:00,0 days,60.0,44.2,-79.8,2007-09-27 15:00:00,0.845729,-2.0857763
2007-09-27 18:00:00,0 days,60.0,44.2,-79.8,2007-09-27 18:00:00,1.6643348,-0.42830592
2007-09-27 21:00:00,0 days,60.0,44.2,-79.8,2007-09-27 21:00:00,2.5575252,-0.5902874
2007-09-28 00:00:00,0 days,60.0,44.2,-79.8,2007-09-28 00:00:00,1.0136423,-0.5413461
2007-09-28 03:00:00,0 days,60.0,44.2,-79.8,2007-09-28 03:00:00,1.1180186,0.7420355
2007-09-28 06:00:00,0 days,60.0,44.2,-79.8,2007-09-28 06:00:00,0.90422946,1.1747322
2007-09-28 09:00:00,0 days,60.0,44.2,-79.8,2007-09-28 09:00:00,1.9671588,1.519142
2007-09-28 12:00:00,0 days,60.0,44.2,-79.8,2007-09-28 12:00:00,2.7616444,-0.4484598
2007-09-28 15:00:00,0 days,60.0,44.2,-79.8,2007-09-28 15:00:00,4.0846715,-1.1696934
2007-09-28 18:00:00,0 days,60.0,44.2,-79.8,2007-09-28 18:00:00,5.024896,-2.9395266
2007-09-28 21:00:00,0 days,60.0,44.2,-79.8,2007-09-28 21:00:00,5.25287,-3.6612577
2007-09-29 00:00:00,0 days,60.0,44.2,-79.8,2007-09-29 00:00:00,3.0043645,-4.106989
2007-09-29 03:00:00,0 days,60.0,44.2,-79.8,2007-09-29 03:00:00,1.9173753,-2.8523974
2007-09-29 06:00:00,0 days,60.0,44.2,-79.8,2007-09-29 06:00:00,1.0592135,-2.0755591
2007-09-29 09:00:00,0 days,60.0,44.2,-79.8,2007-09-29 09:00:00,0.8454369,-1.8960559
2007-09-29 12:00:00,0 days,60.0,44.2,-79.8,2007-09-29 12:00:00,0.2828498,-1.8815627
2007-09-29 15:00:00,0 days,60.0,44.2,-79.8,2007-09-29 15:00:00,0.28021705,-1.679456
2007-09-29 18:00:00,0 days,60.0,44.2,-79.8,2007-09-29 18:00:00,1.2077808,-0.6299761
2007-09-29 21:00:00,0 days,60.0,44.2,-79.8,2007-09-29 21:00:00,1.1179222,0.29678965
2007-09-30 00:00:00,0 days,60.0,44.2,-79.8,2007-09-30 00:00:00,-0.6702423,1.6850268
2007-09-30 03:00:00,0 days,60.0,44.2,-79.8,2007-09-30 03:00:00,-0.73206437,2.1186943
2007-09-30 06:00:00,0 days,60.0,44.2,-79.8,2007-09-30 06:00:00,-0.6074157,2.4328938
2007-09-30 09:00:00,0 days,60.0,44.2,-79.8,2007-09-30 09:00:00,-0.79172444,2.4826906
2007-09-30 12:00:00,0 days,60.0,44.2,-79.8,2007-09-30 12:00:00,-0.73747396,2.0910149
2007-09-30 15:00:00,0 days,60.0,44.2,-79.8,2007-09-30 15:00:00,-0.76621145,3.0842366
2007-09-30 18:00:00,0 days,60.0,44.2,-79.8,2007-09-30 18:00:00,-0.97405636,3.5887456
2007-09-30 21:00:00,0 days,60.0,44.2,-79.8,2007-09-30 21:00:00,-1.2059773,3.777733
2007-10-01 00:00:00,0 days,60.0,44.2,-79.8,2007-10-01 00:00:00,-1.5878599,2.9270968
2007-10-01 03:00:00,0 days,60.0,44.2,-79.8,2007-10-01 03:00:00,-1.2584932,3.3184197
2007-10-01 06:00:00,0 days,60.0,44.2,-79.8,2007-10-01 06:00:00,-0.0984475,3.2988772
2007-10-01 09:00:00,0 days,60.0,44.2,-79.8,2007-10-01 09:00:00,0.15715209,3.7045867
2007-10-01 12:00:00,0 days,60.0,44.2,-79.8,2007-10-01 12:00:00,0.20590189,3.2085223
